id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1680,1,none,1,1.3653973567571176,1,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,12,0,0,none,0,baseline,0.7443620181062184,22,14,240,2,76,11,8,2,0,2,Big_1080p_25fps_20s
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,8.171946540186346,2:2,none,0,98,4,umh,19,0,0,none,1,baseline,0.9859873526355616,22,14,240,2,37,11,8,2,0,2,Big_1080p_25fps_20s
2233,1,none,1,1.3653973567571176,0,6,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Big_1080p_25fps_20s
1602,1,p4x4,2,0.2696951858659385,2,4,0,7,41.62378391495786,2:2,auto,0,198,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,102,2,56,11,8,2,0,2,Big_1080p_25fps_20s
2233,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,482,4,tesa,19,0,0,none,0,baseline,0.9859873526355616,22,14,106,2,76,11,8,2,0,2,Big_1080p_25fps_20s
2233,1,none,1,1.3653973567571176,0,6,0,7,41.62378391495786,1:1,none,0,98,4,umh,19,0,0,none,1,baseline,0.9859873526355616,22,14,240,2,37,11,8,2,0,2,Big_1080p_25fps_20s
1602,1,p4x4,2,0.2696951858659385,2,13,0,7,41.62378391495786,-3:3,none,0,89,4,umh,12,0,0,none,0,baseline,0.7443620181062184,22,14,240,2,76,11,8,2,0,2,Big_1080p_25fps_20s
2233,0,none,1,1.3653973567571176,1,6,0,7,41.62378391495786,1:1,none,0,98,4,umh,19,0,0,none,1,baseline,0.9859873526355616,22,14,240,2,75,11,8,1,0,2,Big_1080p_25fps_20s
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,41.62378391495786,2:2,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,25,6,240,2,76,11,8,2,0,2,Big_1080p_25fps_20s
1173,1,none,1,1.3653973567571176,0,9,0,7,4.268835510943744,-3:3,none,0,244,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,165,2,76,11,8,2,0,2,Big_1080p_25fps_20s
2233,1,none,1,1.3653973567571176,0,6,0,7,41.62378391495786,2:2,none,0,256,4,umh,19,0,0,none,1,baseline,0.9859873526355616,22,14,240,2,37,11,8,2,0,2,Big_1080p_25fps_20s
1680,1,none,1,1.5692031575586918,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,21,0,0,none,1,baseline,0.7443620181062184,22,14,240,2,76,11,8,2,0,2,Big_1080p_25fps_20s
1602,1,p4x4,2,0.2696951858659385,2,4,0,7,8.171946540186346,2:2,none,0,242,4,umh,19,0,0,none,1,baseline,0.9859873526355616,22,14,240,2,50,11,8,2,0,2,Big_1080p_25fps_20s
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,45,0,0,0,Big_720p_60fps_10s
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,113,14,21,1,45,0,0,0,Big_720p_60fps_10s
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,113,14,21,1,14,0,0,0,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_720p_60fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_720p_60fps_10s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,2,80,0,24,0,0,0,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,-6:6,none,0,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,9,80,0,24,0,0,0,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,4,1,-2,9.321228297970876,0:0,temporal,0,481,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_720p_60fps_10s
810,1,p4x4,0,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,none,0,29,4,hex,9,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,80,3,11,0,0,0,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,4,1,-2,9.321228297970876,0:0,temporal,0,481,4,hex,4,1,0,none,1,high,0.9361199909985652,24,6,236,13,80,3,11,0,0,0,Big_720p_60fps_10s
1602,1,p4x4,2,0.2696951858659385,1,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,16,1,0,none,1,baseline,0.1051971332562105,24,6,241,13,80,0,11,0,0,2,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,12,1,-2,9.321228297970876,0:0,temporal,0,481,4,hex,4,1,0,none,1,baseline,0.8458819222046754,24,6,236,13,80,3,11,0,0,0,Big_720p_60fps_10s
1308,1,none,1,1.472271041984806,0,8,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,1,none,1,baseline,0.8458819222046754,24,6,236,13,80,3,11,0,0,0,Big_720p_60fps_10s
810,1,p4x4,0,0.8694210481076649,0,12,1,-2,9.321228297970876,0:0,none,0,29,4,tesa,9,1,0,none,1,baseline,0.1051971332562105,24,6,236,16,80,3,11,0,0,2,Big_720p_60fps_10s
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,481,4,hex,4,1,0,none,0,baseline,0.8458819222046754,24,6,236,13,80,6,11,0,0,0,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,4,1,-2,9.321228297970876,0:0,temporal,0,481,0,hex,4,1,0,none,1,high,0.9361199909985652,24,6,236,13,91,3,11,0,0,0,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,1,0,Big_720p_60fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,2:2,none,0,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,9,55,0,24,0,0,0,Big_720p_60fps_10s
1042,1,none,3,1.4465002195997854,0,14,1,6,9.321228297970876,0:0,temporal,0,237,4,hex,23,1,0,none,1,high,0.806715158351172,37,18,28,7,21,1,7,2,0,0,Big_720p_60fps_10s
516,0,p4x4,1,0.0517809269619148,0,14,1,-6,11.66327662283431,5:5,auto,0,392,2,umh,54,0,1,cbr,1,high,0.0311007961760659,37,11,28,7,21,1,12,0,0,0,Big_720p_60fps_10s
1602,1,p4x4,3,1.2938894874112925,2,8,1,-6,23.21909479916627,2:2,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.3263273284031425,48,2,236,2,18,3,11,1,0,0,Action_720p_60fps_20s
96,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,11.554628355081856,0:0,temporal,0,29,2,hex,4,0,1,vbr,1,baseline,0.1051971332562105,30,6,107,14,21,1,45,0,0,0,Action_720p_60fps_20s
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,41.62378391495786,2:2,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Action_720p_60fps_20s
2233,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Action_720p_60fps_20s
1602,1,p4x4,2,0.2696951858659385,2,4,0,7,41.62378391495786,2:2,auto,0,198,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,102,2,56,11,8,2,0,2,Action_720p_60fps_20s
1602,1,p4x4,0,0.2696951858659385,1,0,0,7,41.62378391495786,2:2,auto,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,102,2,56,11,8,2,0,2,Action_720p_60fps_20s
1680,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,12,0,0,none,0,baseline,0.7443620181062184,22,14,240,2,76,11,8,2,0,2,Action_720p_60fps_20s
1602,1,p4x4,0,0.2696951858659385,1,11,1,7,41.62378391495786,5:5,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,6,8,2,0,2,Action_720p_60fps_20s
1602,1,p4x4,2,0.2696951858659385,1,4,0,7,41.62378391495786,-3:3,none,0,98,4,esa,12,0,0,none,0,baseline,0.7443620181062184,22,14,240,2,46,11,37,2,0,2,Action_720p_60fps_20s
1042,1,p4x4,0,0.2696951858659385,1,0,0,7,42.7873061292075,2:2,auto,0,98,4,dia,19,0,0,none,0,baseline,0.9859873526355616,22,11,102,2,56,11,8,2,0,2,Action_720p_60fps_20s
1602,1,p4x4,0,0.2696951858659385,1,0,0,7,41.62378391495786,2:2,auto,0,98,4,hex,19,0,0,none,0,baseline,0.9859873526355616,22,14,102,2,56,11,8,2,0,2,Action_720p_60fps_20s
1602,1,p4x4,2,0.2696951858659385,1,4,0,-1,41.62378391495786,-3:3,none,0,98,4,tesa,12,0,0,none,0,baseline,0.9859873526355616,22,14,102,2,56,11,8,2,0,2,Action_720p_60fps_20s
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,113,14,21,1,14,0,0,0,Action_720p_60fps_20s
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,45,0,0,0,Action_720p_60fps_20s
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,113,14,21,1,45,0,0,0,Action_720p_60fps_20s
937,0,p4x4,1,0.2696951858659385,1,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,0,baseline,0.1051971332562105,24,6,113,14,21,1,45,0,0,0,Action_720p_60fps_20s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,2,80,0,24,0,0,0,Action_720p_60fps_20s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Action_720p_60fps_20s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Action_720p_60fps_20s
1042,1,none,3,0.8694210481076649,0,4,1,-2,9.321228297970876,0:0,temporal,0,481,4,hex,4,1,0,none,1,high,0.9361199909985652,24,6,236,13,80,3,11,0,0,0,Action_720p_60fps_20s
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,Still_image_1080p_30fps_20s
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,2,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,12,8,46,1,1,1,Still_image_1080p_30fps_20s
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,9,12,8,24,1,1,2,Still_image_1080p_30fps_20s
96,0,none,1,0.0517809269619148,0,8,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,8,46,1,1,1,Still_image_1080p_30fps_20s
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,88,9,12,8,24,1,1,2,Still_image_1080p_30fps_20s
1042,0,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,13,239,9,12,8,24,1,1,2,Still_image_1080p_30fps_20s
96,0,none,2,1.565949306121068,0,14,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.1051971332562105,50,6,132,10,80,3,2,2,0,1,Still_image_1080p_30fps_20s
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,229,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,9,39,8,24,1,1,2,Still_image_1080p_30fps_20s
1602,0,none,0,0.5767666522527548,0,14,1,-2,20.60851486732971,-4:4,auto,0,427,2,esa,63,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,18,8,46,1,1,1,Still_image_1080p_30fps_20s
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,baseline,0.3316802394650799,46,13,69,9,12,8,24,1,1,1,Still_image_1080p_30fps_20s
96,0,none,1,0.0517809269619148,0,10,1,-1,11.66327662283431,4:-4,auto,0,300,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,0,46,1,1,1,Still_image_1080p_30fps_20s
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,10,4,dia,35,1,0,vbr,1,high,0.4971149259668071,46,5,239,9,12,8,24,1,1,2,Still_image_1080p_30fps_20s
1050,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,0,0,vbr,1,high,0.3316802394650799,46,5,239,9,12,8,24,0,1,1,Still_image_1080p_30fps_20s
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,63,1,1,vbr,0,high,0.3316802394650799,46,5,154,8,18,8,46,1,1,1,Still_image_1080p_30fps_20s
747,0,none,2,1.565949306121068,0,14,1,7,40.31692648965526,-4:4,auto,0,3,4,esa,35,0,1,vbr,1,high,0.3316802394650799,46,5,239,14,39,8,24,1,0,2,Still_image_1080p_30fps_20s
96,0,none,2,1.565949306121068,0,5,1,12,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,none,1,high,0.3316802394650799,46,13,69,9,12,8,24,1,1,1,Still_image_1080p_30fps_20s
1602,1,none,0,0.5767666522527548,0,14,0,-2,9.321228297970876,3:-3,temporal,1,29,4,hex,22,1,0,vbr,1,baseline,0.1051971332562105,24,6,156,10,80,3,2,2,0,1,Still_image_1080p_30fps_20s
1042,1,none,3,0.0965984911501383,1,14,0,-1,20.760650788870446,5:5,temporal,1,29,4,hex,45,0,1,cbr,1,baseline,0.1051971332562105,24,17,112,8,80,3,62,0,0,1,Still_image_1080p_30fps_20s
1042,1,none,3,0.0965984911501383,1,3,0,-1,20.760650788870446,0:0,temporal,1,67,4,hex,10,1,1,none,1,baseline,0.4154780249413559,47,14,191,2,80,3,2,2,0,1,Still_image_1080p_30fps_20s
1042,1,none,3,0.0965984911501383,1,14,0,-1,20.760650788870446,0:0,temporal,1,29,4,hex,10,1,1,cbr,1,baseline,0.4154780249413559,47,14,191,2,80,11,27,2,0,2,Still_image_1080p_30fps_20s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,11,0,0,0,Action_1080p_60fps_10s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,11,0,0,0,Action_1080p_60fps_10s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,4,dia,54,1,0,none,0,baseline,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,Action_1080p_60fps_10s
1908,1,p4x4,3,1.3381699574248425,2,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,14,1,0,none,0,baseline,0.9101993554684676,48,4,236,13,18,0,11,0,0,0,Action_1080p_60fps_10s
1407,1,none,2,0.6762554541205601,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,48,4,236,2,76,11,31,2,0,2,Action_1080p_60fps_10s
1602,1,p4x4,0,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,60,0,0,0,Action_1080p_60fps_10s
1519,1,p4x4,1,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.7744627173598401,48,4,236,6,18,3,60,0,0,2,Action_1080p_60fps_10s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,6:6,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,48,4,236,2,76,11,31,2,1,2,Action_1080p_60fps_10s
1407,1,none,2,0.6762554541205601,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,4,dia,54,1,1,none,1,baseline,0.5078289416198486,48,4,236,13,76,0,31,2,0,2,Action_1080p_60fps_10s
1519,1,p4x4,1,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.7431567220060495,48,4,236,6,18,3,60,0,0,2,Action_1080p_60fps_10s
1908,1,p4x4,3,1.3381699574248425,1,11,1,-6,23.21909479916627,5:5,temporal,1,29,0,dia,54,0,1,none,0,baseline,0.7744627173598401,48,4,236,6,18,3,60,2,0,2,Action_1080p_60fps_10s
1407,1,none,2,0.6762554541205601,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,48,15,236,2,76,11,31,1,0,1,Action_1080p_60fps_10s
1602,1,p4x4,0,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,4,dia,54,1,0,none,1,baseline,0.5078289416198486,48,4,236,13,72,0,31,2,0,2,Action_1080p_60fps_10s
1622,1,p4x4,1,1.3381699574248425,1,8,1,-6,23.21909479916627,3:3,temporal,1,29,0,dia,54,1,1,none,0,baseline,0.9277284947229636,48,4,236,2,76,11,31,2,0,2,Action_1080p_60fps_10s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,236,2,80,0,11,0,0,0,Action_1080p_60fps_10s
96,0,none,1,0.0517809269619148,0,8,1,-6,11.66327662283431,5:5,auto,1,32,4,dia,35,0,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,11,0,0,0,Action_1080p_60fps_10s
96,1,p4x4,1,1.3381699574248425,1,4,0,-6,23.21909479916627,-1:1,spatial,1,234,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,48,0,0,0,Action_1080p_60fps_10s
96,0,none,1,0.0517809269619148,0,5,0,7,20.60851486732971,-4:4,auto,0,392,2,umh,54,0,1,cbr,1,main,0.0311007961760659,37,18,28,7,21,9,12,0,0,0,Action_1080p_60fps_10s
96,0,none,1,1.2284413190883303,0,5,0,7,20.60851486732971,-4:4,auto,0,392,2,umh,54,0,1,cbr,1,main,0.0311007961760659,37,18,28,7,21,9,12,0,0,0,Action_1080p_60fps_10s
96,0,none,1,0.0517809269619148,0,5,0,7,4.959411982839231,-4:4,auto,0,392,2,tesa,54,0,1,cbr,0,main,0.0311007961760659,37,18,28,7,21,9,12,0,1,0,Action_1080p_60fps_10s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,24,6,172,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,1,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,24,4,39,9,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,1,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,24,6,39,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,445,1,dia,24,1,0,none,0,baseline,0.9101993554684676,24,6,172,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,20,6,172,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1169,1,none,3,0.8694210481076649,2,13,1,-4,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,none,0,baseline,0.4347372512789482,20,6,172,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,dia,18,1,0,none,0,baseline,0.9101993554684676,48,6,172,13,80,0,11,0,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,172,6,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,0,none,3,0.7810197909215946,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,24,6,172,6,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,10,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,172,6,43,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,auto,0,271,1,dia,24,1,0,none,0,baseline,0.4347372512789482,20,16,172,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,dia,19,1,0,none,0,baseline,0.102853194060051,22,14,29,15,76,11,8,2,0,2,Standard_480p_25fps_15s
744,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,24,6,172,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,1,0.8694210481076649,0,13,1,10,29.71403796292493,0:0,spatial,0,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,24,6,172,11,80,0,11,0,0,0,Standard_480p_25fps_15s
1169,1,none,3,0.8694210481076649,2,13,1,-4,29.71403796292493,0:0,none,0,67,1,dia,24,1,0,none,0,baseline,0.4347372512789482,20,6,172,11,80,0,11,2,0,0,Standard_480p_25fps_15s
1169,1,none,3,0.8694210481076649,2,13,1,5,29.71403796292493,-5:5,none,0,271,1,dia,24,1,0,none,0,baseline,0.6888203478761433,20,6,172,11,21,0,11,2,0,0,Standard_480p_25fps_15s
1042,0,none,3,0.8694210481076649,2,13,1,-1,29.71403796292493,0:0,none,0,271,1,dia,35,1,0,vbr,0,baseline,0.9101993554684676,25,6,172,6,43,0,11,2,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,3,dia,24,1,0,none,0,baseline,0.9101993554684676,20,6,172,9,80,0,11,0,0,0,Standard_480p_25fps_15s
918,1,none,3,0.8694210481076649,2,13,1,5,29.71403796292493,-5:5,none,0,271,1,dia,24,1,0,none,0,baseline,0.9101993554684676,20,6,172,9,80,0,11,0,0,0,Standard_480p_25fps_15s
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,419,3,dia,24,1,0,none,0,baseline,0.6888203478761433,20,19,172,11,21,0,11,0,0,0,Standard_480p_25fps_15s
1519,1,p4x4,1,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.7744627173598401,48,4,236,6,18,3,60,0,0,2,Action_480p_25fps_10s
1602,1,p4x4,0,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,60,0,0,0,Action_480p_25fps_10s
1407,1,none,2,0.6762554541205601,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,48,4,236,2,76,11,31,2,0,2,Action_480p_25fps_10s
1407,1,none,2,0.6762554541205601,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,4,dia,54,1,1,none,1,baseline,0.5078289416198486,48,4,236,13,76,0,31,2,0,2,Action_480p_25fps_10s
1519,1,p4x4,1,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.7431567220060495,48,4,236,6,18,3,60,0,0,2,Action_480p_25fps_10s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,6:6,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,48,4,236,2,76,11,31,2,1,2,Action_480p_25fps_10s
1407,1,p4x4,2,0.9625735019710584,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,34,4,173,13,18,3,60,0,0,0,Action_480p_25fps_10s
1519,1,p4x4,1,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,77,3,11,0,0,0,Action_480p_25fps_10s
1908,1,p4x4,3,1.3381699574248425,1,4,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,0,0,none,1,baseline,0.1051971332562105,24,6,236,10,80,3,2,2,0,1,Action_480p_25fps_10s
1407,1,p4x4,2,0.6762554541205601,1,1,0,-8,23.21909479916627,5:5,temporal,1,29,4,dia,54,1,1,none,1,baseline,0.9101993554684676,44,4,236,1,76,11,31,2,0,2,Action_480p_25fps_10s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,6:6,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.5078289416198486,48,4,236,13,76,0,31,2,0,2,Action_480p_25fps_10s
1602,1,p4x4,0,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,1,baseline,0.9101993554684676,48,4,236,6,18,3,60,0,0,2,Action_480p_25fps_10s
