writev,0,libev,0,1,0,1,1,0,1,2,2023,18937,38123,61830,10037,8996,61961,12877,12011,25455,13,52325,1,27107,1,1,1,1,863,data_12threads_100connections_60s_True
sendfile,0,libev,0,1,0,1,1,1,1,1,20948,12061,60251,46854,29923,35673,6792,17309,56738,60007,5,25549,1,54180,1,1,0,1,367,data_12threads_100connections_60s_True
write,0,linux-sysepoll,1,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_12threads_100connections_60s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_12threads_100connections_60s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,1,863,data_12threads_100connections_60s_True
writev,0,libev,1,1,0,1,1,0,1,0,20948,41574,62881,61830,25489,8996,61961,54043,10593,60007,0,20934,1,49252,0,1,0,1,1113,data_8threads_10connections_120s_True
writev,0,libev,0,1,1,1,1,0,0,2,12363,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,52457,1,0,1,0,1113,data_8threads_10connections_120s_True
writev,0,libev,0,1,1,1,1,0,0,2,12363,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,0,1,1,0,1113,data_8threads_10connections_120s_True
sendfile,1,libev,0,1,1,1,1,0,2,2,20948,41574,62881,61830,10037,8996,61961,7081,56738,60007,0,20934,1,52457,0,0,1,0,1113,data_8threads_10connections_120s_True
writev,1,poll,1,1,0,1,1,0,1,1,20948,12061,42992,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,1,863,data_8threads_10connections_120s_True
writev,1,poll,1,1,0,1,1,0,1,1,20948,12061,42992,46854,5868,8996,61961,17309,29909,60007,5,52325,0,3248,1,0,0,1,863,data_8threads_10connections_120s_True
writev,0,poll,1,1,0,1,1,0,1,1,20948,12061,42992,46854,5868,8996,61961,10011,29909,60007,8,20934,1,52457,1,1,0,0,1113,data_8threads_10connections_120s_True
writev,0,libev,0,0,1,0,1,1,1,2,57023,59148,60251,24889,5868,23122,8175,49101,57499,41607,5,52325,1,27107,1,1,1,1,1789,data_8threads_10connections_120s_True
writev,0,libev,1,0,1,0,0,1,1,1,11699,59148,60251,24889,5868,23122,8175,49101,57499,41607,9,52325,1,27107,1,1,1,1,1789,data_8threads_10connections_120s_True
write,1,libev,0,1,1,1,1,1,1,2,57023,59148,60251,24889,5868,23122,8175,49101,57499,41607,5,52325,1,27107,1,1,1,1,1789,data_8threads_10connections_120s_True
sendfile,0,select,0,1,1,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,52325,1,14718,1,1,1,0,1113,data_8threads_10connections_120s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_8threads_10connections_120s_True
writev,0,libev,0,1,0,1,1,0,2,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,1,0,1113,data_8threads_10connections_120s_True
sendfile,1,poll,1,1,1,1,1,0,1,2,20948,41574,65191,61830,10037,8996,61961,54043,56738,46694,0,20934,1,49252,1,1,1,0,1113,data_8threads_10connections_120s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,36161,61961,54043,56738,46694,5,20934,1,49252,1,1,1,0,1237,data_8threads_10connections_120s_True
writev,0,libev,0,1,1,1,1,1,2,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,1,0,1,863,data_8threads_10connections_120s_True
writev,1,libev,1,0,1,1,1,0,1,2,20948,41574,42992,46854,5868,8996,61961,17309,41874,60007,5,52325,1,3248,1,0,0,1,863,data_8threads_10connections_120s_True
writev,1,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,52457,1,0,1,0,1113,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,1,1,1,1,0,1,2,20948,12061,2709,61830,10037,28512,61961,2709,56738,60007,5,52325,1,49252,0,1,0,1,1113,data_8threads_10connections_120s_True
write,0,libev,0,0,1,1,1,0,0,2,12363,41574,22488,61830,10037,8996,20298,54043,56738,51055,12,20934,1,52457,0,0,1,0,1113,data_8threads_10connections_120s_True
writev,1,libev,1,1,0,1,1,0,1,2,20948,18937,38123,61830,10037,8996,61961,12877,12011,25455,7,52325,1,27107,1,1,1,1,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,1,863,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,1,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,43586,61961,12877,51742,25455,5,52325,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60848,5,9312,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,0,0,1,0,1113,data_8threads_300connections_30s_True
writev,0,poll,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,2,1,3168,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,1,libev,0,1,0,1,1,0,1,1,37043,39927,45817,61830,10037,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,1077,data_8threads_300connections_30s_True
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,51412,60007,5,52325,1,27107,1,0,0,0,863,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,0,1,0,863,data_8threads_300connections_30s_True
sendfile,1,libev,0,1,1,1,1,0,2,2,20948,41574,62881,61830,10037,8996,61961,7081,56738,60007,0,20934,1,52457,0,0,1,0,1113,data_4threads_10connections_60s_False
writev,0,libev,0,1,1,1,1,0,0,2,12363,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,0,1,1,0,1113,data_4threads_10connections_60s_False
writev,0,libev,0,1,1,1,1,0,2,2,20948,41574,62881,61830,10037,8996,61961,7081,56738,60007,0,20934,1,52457,0,0,1,0,1113,data_4threads_10connections_60s_False
writev,0,poll,1,1,0,1,1,0,1,1,20948,12061,42992,46854,5868,8996,61961,10011,29909,60007,8,20934,1,52457,1,1,0,0,1113,data_4threads_10connections_60s_False
writev,1,poll,1,1,0,1,1,0,1,1,20948,12061,42992,46854,5868,8996,61961,17309,29909,60007,5,52325,0,3248,1,0,0,1,863,data_4threads_10connections_60s_False
writev,1,poll,1,1,0,1,1,0,1,1,20948,12061,42992,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,1,863,data_4threads_10connections_60s_False
writev,0,poll,1,1,0,1,1,0,2,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,35906,5,9312,1,38296,1,0,0,1,863,data_4threads_10connections_60s_False
writev,0,poll,1,0,0,1,1,0,1,1,20948,12061,42992,46854,5868,8996,12414,17309,29909,60007,5,52325,0,3248,1,0,0,1,863,data_4threads_10connections_60s_False
writev,0,poll,1,1,0,1,1,0,2,1,20948,12061,42992,46854,5868,8996,61961,17309,19930,60007,5,9312,1,38296,1,0,0,1,863,data_4threads_10connections_60s_False
sendfile,1,libev,1,1,1,1,1,0,2,2,20948,13365,22830,61830,10037,8996,61961,7081,56738,60007,0,20934,1,41793,0,0,0,0,922,data_4threads_10connections_60s_False
writev,0,libev,0,1,1,1,1,1,2,2,20948,41574,62881,61830,10037,8996,61961,7081,56738,60007,0,20934,1,52457,0,1,0,0,863,data_4threads_10connections_60s_False
writev,0,poll,1,1,0,1,1,1,1,2,20948,9281,62881,61830,15644,8996,61961,54043,56738,23002,5,9312,1,38296,1,0,0,0,863,data_4threads_10connections_60s_False
write,1,libev,0,1,1,1,1,0,0,2,20948,9281,62881,61830,15644,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_4threads_10connections_60s_False
writev,1,poll,0,1,1,0,1,0,0,1,20948,12061,42992,46854,5868,8996,61961,10011,29909,60007,8,38698,1,52457,1,1,0,0,1113,data_4threads_10connections_60s_False
writev,0,libev,1,0,1,0,0,1,1,1,11699,59148,60251,24889,5868,23122,8175,49101,57499,41607,9,52325,1,27107,1,1,1,1,1789,data_4threads_10connections_60s_False
writev,0,libev,0,0,1,0,1,1,1,2,57023,59148,60251,24889,5868,23122,8175,49101,57499,41607,5,52325,1,27107,1,1,1,1,1789,data_4threads_10connections_60s_False
sendfile,1,libev,0,1,1,0,1,1,1,2,57023,59148,60251,24889,5868,32763,8175,49101,57499,41607,5,52325,1,27107,1,1,0,1,1789,data_4threads_10connections_60s_False
write,1,libev,0,1,1,1,1,1,1,2,57023,59148,60251,24889,5868,23122,8175,49101,57499,41607,5,52325,1,27107,1,1,1,1,1789,data_4threads_10connections_60s_False
writev,0,libev,1,0,0,1,1,0,1,2,20948,12061,2709,33915,19040,8996,61961,2709,56738,60007,5,9312,1,31461,0,1,1,1,1789,data_4threads_10connections_60s_False
writev,0,libev,1,1,1,0,1,0,1,2,20948,22958,2709,61830,14460,44555,26258,2709,56738,32377,0,20934,1,52457,1,1,0,0,863,data_4threads_10connections_60s_False
writev,1,libev,1,1,0,0,1,0,2,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_8threads_10connections_10s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,41574,62881,61830,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,1,0,1113,data_8threads_10connections_10s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_8threads_10connections_10s_True
writev,0,libev,0,1,1,1,0,0,1,2,20948,41461,62881,61830,31956,44555,59666,2709,56738,53739,0,20934,1,52457,1,1,1,0,1113,data_8threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,0,1,0,1113,data_8threads_10connections_10s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,8,20934,1,49252,1,1,1,0,1789,data_8threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_8threads_10connections_10s_True
writev,1,libev,0,1,1,0,1,1,0,2,57023,59148,60251,24889,5868,32763,8175,49101,57499,41607,16,52325,1,27107,1,0,0,1,1789,data_8threads_10connections_10s_True
writev,1,libev,0,1,1,0,1,1,0,2,57023,59148,60251,24889,5868,32763,8175,49101,39624,41607,16,35503,1,27107,1,0,0,1,1113,data_8threads_10connections_10s_True
writev,1,libev,0,1,0,0,1,1,0,2,57023,59148,60251,24889,5868,32763,8175,49101,39624,41607,16,35503,1,27107,1,0,0,1,863,data_8threads_10connections_10s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,11924,14460,32763,8175,49101,28187,41607,4,52325,1,27107,1,1,1,1,1758,data_8threads_10connections_10s_True
writev,0,libev,0,1,0,1,1,0,1,2,2023,18937,38123,61830,10037,8996,61961,12877,12011,25455,13,52325,1,27107,1,1,1,1,863,data_8threads_10connections_10s_True
writev,1,libev,0,1,1,1,1,1,1,1,20948,12061,60251,46854,5868,8996,61961,17309,33321,60007,7,52325,1,54180,1,1,0,0,1113,data_8threads_10connections_10s_True
write,0,libev,0,0,1,1,1,0,0,2,20948,12061,51043,61830,10037,8996,61961,54043,56738,60007,15,20934,1,49252,1,0,1,0,1113,data_8threads_10connections_10s_True
writev,0,libev,0,1,1,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,0,1,0,1,863,data_8threads_10connections_10s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_8threads_10connections_10s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_8threads_10connections_10s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_10connections_10s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_8threads_10connections_10s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_10connections_10s_True
write,0,linux-sysepoll,1,0,0,1,1,0,2,0,14843,12061,33488,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,0,863,data_4threads_300connections_60s_False
writev,1,libev,1,1,1,0,1,0,1,2,20948,41574,62881,13078,10037,8996,61961,54043,56738,60007,0,20934,1,53698,1,0,0,0,1113,data_4threads_300connections_60s_False
writev,1,libev,1,1,1,0,1,0,1,2,20948,62807,62881,61830,31956,44555,59666,40550,52448,65470,0,54340,0,52457,1,0,1,0,1113,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,1,1,2,20948,12061,2709,61830,14460,44555,26258,17309,56738,60007,5,52325,1,54180,1,1,1,0,2372,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,41574,62881,61830,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,1,0,1113,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,1,1,0,1,1,0,1,2,20948,41574,62881,56381,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,1,1,1113,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,1,0,1,1,1,0,1,2,20948,41574,62881,61830,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,1,0,1404,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,1,863,data_4threads_300connections_60s_False
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,0,863,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,0,0,1113,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12296,51043,61830,9805,8996,61961,64275,56738,25455,5,52325,1,27107,1,1,0,1,863,data_4threads_300connections_60s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,12088,56738,36807,0,20934,1,52457,1,0,0,1,863,data_4threads_300connections_60s_False
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,38001,29909,60007,5,52325,0,27107,1,0,0,0,863,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,1,0,1,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,1,863,data_12threads_100connections_120s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_12threads_100connections_120s_False
writev,0,libev,0,1,1,1,0,0,1,2,20948,41461,62881,61830,31956,44555,59666,2709,56738,53739,0,20934,1,52457,1,1,1,0,1113,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,19277,61830,10037,8996,61961,50391,56738,60007,5,9312,1,54180,1,1,1,0,201,data_12threads_100connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,20934,1,49252,1,1,1,0,1113,data_12threads_100connections_120s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,12061,19277,61830,10037,8996,61961,50391,56738,60007,0,9312,1,54180,1,1,1,0,201,data_12threads_100connections_120s_False
writev,0,libev,1,1,1,1,1,0,1,2,6209,41574,62881,61830,31956,44555,59666,2709,52448,48133,0,9312,1,27107,1,0,0,1,863,data_12threads_100connections_120s_False
writev,0,libev,0,0,0,1,1,1,1,0,15675,12061,2709,61830,14460,44555,26258,17309,56738,58349,3,52325,1,38296,1,1,0,0,863,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,0,0,1,1,1,0,1,0,20948,12061,2709,61830,14460,44555,19178,2709,56738,60007,5,54340,1,22058,1,0,1,0,1113,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,41574,62881,61830,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,1,0,1113,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,1,1,1,0,1,2,20948,41574,62881,61830,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,1,0,1404,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,1,0,1,1,0,1,2,20948,41574,62881,56381,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,1,1,1113,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,24945,62881,61830,31956,44555,59666,2709,52448,48133,0,54340,1,52457,1,0,0,0,1989,data_12threads_100connections_120s_False
writev,1,linux-sysepoll,1,1,1,1,1,0,1,2,23660,12061,62881,56381,31956,44555,32714,2709,52448,48133,5,16988,1,52457,1,0,1,1,1113,data_12threads_100connections_120s_False
writev,1,linux-sysepoll,1,1,1,1,1,0,1,2,23660,12061,62881,56381,31956,44555,54375,2709,52448,48133,5,16988,1,52457,1,0,1,0,1989,data_12threads_100connections_120s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,31956,20746,10925,2709,52448,48133,11,54340,1,52457,1,0,1,0,1404,data_12threads_100connections_120s_False
writev,1,libev,0,0,0,1,1,1,1,0,15675,12061,2709,61830,14460,44555,26258,17309,56738,58349,3,52325,1,38296,1,0,0,1,158,data_12threads_100connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_12threads_100connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_12threads_100connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_12threads_100connections_120s_False
writev,0,libev,0,1,1,0,1,1,1,2,20948,12061,15331,61830,23513,11922,61961,20213,56738,60007,1,20934,1,49252,1,1,0,0,1789,data_4threads_10connections_10s_True
writev,0,libev,0,1,1,0,1,1,1,1,20948,12061,15331,61830,23513,11922,61961,6854,56738,60007,1,20934,1,49252,1,1,0,0,1789,data_4threads_10connections_10s_True
writev,0,libev,0,1,1,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,1,0,863,data_4threads_10connections_10s_True
writev,1,libev,1,1,0,0,1,0,2,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_10connections_10s_True
writev,1,libev,1,1,0,0,1,0,2,2,20948,12061,2709,61830,7237,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_10connections_10s_True
writev,1,libev,1,0,0,0,1,0,2,2,20948,12061,2709,61830,7237,44555,34720,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_10connections_10s_True
writev,1,libev,0,1,1,0,1,0,1,2,20948,41574,62881,47677,10037,8996,61961,54043,56738,60007,12,20934,1,49252,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,0,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,8,20934,1,49252,1,1,1,0,1789,data_4threads_10connections_10s_True
writev,0,libev,0,1,1,1,0,0,1,2,20948,41461,62881,61830,31956,44555,59666,2709,56738,53739,0,20934,1,52457,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56052,60007,0,20934,1,49252,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,0,2,20948,41574,62881,61830,10037,8996,57379,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,1,2,20948,41574,9362,61830,10037,8996,61961,54043,56738,37156,0,20934,1,52457,1,1,0,0,1113,data_4threads_10connections_10s_True
writev,0,libev,0,1,1,0,1,0,1,2,20948,41574,62881,47677,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,2,2,20948,41574,62881,61830,10037,8996,57379,54043,56738,60007,0,20934,1,49252,1,0,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,1,1,1,1,1,0,1,2,20948,12061,40731,61830,32109,11922,61961,20213,49279,60007,1,20934,1,49252,1,1,0,0,1789,data_4threads_10connections_10s_True
writev,0,libev,1,0,1,1,1,0,2,2,20948,41574,62881,61830,10037,8996,57379,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_4threads_10connections_10s_True
writev,0,libev,1,1,1,1,0,0,1,2,20948,41574,9362,61830,660,8996,61961,54043,56738,37156,0,30365,1,52457,1,1,0,0,1113,data_4threads_10connections_10s_True
writev,0,libev,0,1,1,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,1,0,863,data_8threads_10connections_30s_False
writev,0,libev,0,1,1,0,1,1,1,2,20948,12061,15331,61830,23513,11922,61961,20213,56738,60007,1,20934,1,49252,1,1,0,0,1789,data_8threads_10connections_30s_False
writev,0,libev,0,1,1,0,1,1,1,1,20948,12061,15331,61830,23513,11922,61961,6854,56738,60007,1,20934,1,49252,1,1,0,0,1789,data_8threads_10connections_30s_False
