id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
696,0,p4x4,1,1.834206527900572,1,2,0,-4,21.613910250833587,5:-5,spatial,0,303,4,umh,4,0,0,vbr,1,high,0.7729574923383337,45,6,140,1,89,3,32,0,0,0,Big_720p_60fps_15s
2152,1,"p8x8,b8x8,i8x8,i4x4",2,0.4068796369042392,0,3,1,4,3.1855783144392467,5:-5,spatial,0,303,4,umh,4,0,0,none,1,high,0.7729574923383337,45,6,140,1,89,3,32,0,0,0,Big_720p_60fps_15s
1927,1,"p8x8,b8x8,i8x8,i4x4",1,1.352312941070984,0,7,0,10,29.061651134874865,5:-5,temporal,0,303,4,esa,4,0,0,none,1,high,0.7729574923383337,45,6,175,1,89,3,32,0,0,0,Big_720p_60fps_15s
1494,0,none,1,1.834206527900572,0,2,0,-4,3.029065190773661,5:-5,spatial,0,303,4,umh,4,1,0,vbr,1,high,0.7729574923383337,45,6,140,1,89,3,25,0,0,1,Big_720p_60fps_15s
1494,0,p4x4,1,1.834206527900572,1,2,0,-4,3.029065190773661,5:-5,spatial,0,303,4,umh,35,0,0,vbr,1,high,0.7729574923383337,45,6,221,1,89,3,32,0,0,0,Big_720p_60fps_15s
1494,0,p4x4,1,1.834206527900572,0,2,0,-4,3.029065190773661,5:-5,spatial,0,303,4,umh,28,0,0,vbr,1,main,0.7729574923383337,42,6,245,1,67,7,50,0,0,2,Big_720p_60fps_15s
1494,0,p4x4,1,1.834206527900572,0,2,0,-4,3.029065190773661,5:-5,spatial,0,303,4,umh,4,0,0,vbr,1,high,0.7729574923383337,45,10,191,1,89,3,32,0,0,0,Big_720p_60fps_15s
696,0,p4x4,1,1.834206527900572,1,2,0,-4,21.613910250833587,5:-5,spatial,0,303,4,umh,4,0,0,vbr,0,high,0.7729574923383337,45,6,140,1,89,3,32,2,0,0,Big_720p_60fps_15s
696,1,p4x4,1,1.834206527900572,1,5,0,-4,21.613910250833587,3:-3,spatial,0,303,4,umh,4,0,0,vbr,1,high,0.7729574923383337,45,6,140,1,89,6,60,0,0,1,Big_720p_60fps_15s
1355,1,p8x8,2,1.1252003918249436,1,5,1,-1,25.59405275656687,3:-3,spatial,0,313,4,umh,4,0,0,vbr,1,high,0.7729574923383337,45,3,140,1,89,3,32,0,0,0,Big_720p_60fps_15s
1642,0,none,0,1.9699072351269464,1,10,0,5,8.318494066853779,-1:1,none,0,303,4,umh,35,0,1,vbr,1,main,0.7729574923383337,45,6,140,1,89,6,32,0,0,0,Big_720p_60fps_15s
1494,0,p4x4,1,1.834206527900572,0,8,0,-4,3.029065190773661,5:-5,spatial,0,303,4,umh,4,0,0,cbr,1,main,0.938326367437642,29,1,168,2,79,7,15,0,0,2,Big_720p_60fps_15s
696,0,p4x4,1,1.834206527900572,0,2,0,-4,21.613910250833587,5:-5,temporal,1,134,4,esa,4,0,0,none,1,high,0.7729574923383337,45,6,175,3,89,3,32,0,0,0,Big_720p_60fps_15s
1692,1,p4x4,0,0.1752806789959263,1,8,0,-10,49.02460540915592,-4:4,temporal,0,221,4,hex,42,0,0,none,1,main,0.7638959016050976,26,4,185,4,15,4,53,0,0,2,Big_1080p_25fps_10s
1692,1,p4x4,0,0.1752806789959263,1,8,0,-10,26.15038190984493,-4:4,temporal,0,221,4,hex,42,0,1,vbr,1,main,0.7638959016050976,26,0,185,5,87,4,53,2,0,2,Big_1080p_25fps_10s
2063,1,p8x8,1,0.3941451517086615,1,2,0,9,27.784238606416043,6:6,auto,0,221,4,hex,42,0,1,none,1,main,0.7638959016050976,26,4,185,4,87,4,53,2,0,2,Big_1080p_25fps_10s
1692,1,p4x4,3,0.1752806789959263,1,8,0,-10,26.15038190984493,-4:4,temporal,0,221,4,hex,42,0,1,vbr,1,main,0.7638959016050976,26,4,185,4,87,4,53,2,0,2,Big_1080p_25fps_10s
1734,1,p8x8,1,0.3941451517086615,1,2,0,9,23.012084867604496,6:6,auto,0,89,4,hex,42,0,1,none,1,main,0.7638959016050976,26,0,185,5,87,4,53,2,0,2,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,1,2,36.22494193202382,1:-1,none,0,354,4,dia,49,0,1,vbr,1,high,0.1779546679981341,51,17,85,9,23,2,27,0,0,1,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,vbr,0,high,0.9125664852815564,51,3,185,4,87,4,53,0,0,2,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,137,11,91,2,35,0,1,0,Big_1080p_25fps_10s
2290,0,"p8x8,b8x8,i8x8,i4x4",0,0.8848789024034137,1,2,0,4,36.22494193202382,1:-1,auto,0,354,3,dia,49,0,1,cbr,0,high,0.1779546679981341,44,12,137,11,54,2,34,2,0,2,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,1,2,0,4,36.22494193202382,1:-1,auto,0,354,3,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,2,0,2,Big_1080p_25fps_10s
2290,0,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,137,11,54,2,35,0,1,0,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,0,1,0,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,1,2,0,4,36.22494193202382,1:-1,auto,1,96,3,dia,49,0,1,vbr,0,main,0.1779546679981341,51,2,221,3,72,8,54,2,0,2,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,temporal,0,6,4,dia,49,0,1,vbr,0,high,0.9125664852815564,51,3,185,12,87,4,53,0,0,2,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,2,2,0,2,36.22494193202382,5:-5,spatial,1,354,0,dia,15,1,1,vbr,0,high,0.1779546679981341,39,1,137,11,54,2,34,0,1,0,Big_1080p_25fps_10s
2290,0,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,137,11,54,2,35,1,1,0,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,137,11,54,2,35,0,1,0,Big_1080p_25fps_10s
1692,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,2,2,0,4,36.22494193202382,1:-1,auto,0,354,4,umh,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,2,0,2,Big_1080p_25fps_10s
2290,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,2,2,0,4,36.22494193202382,1:-1,auto,0,354,3,dia,49,0,1,vbr,0,high,0.1779546679981341,31,1,137,11,54,2,34,2,0,2,Big_1080p_25fps_10s
2290,1,none,2,0.8848789024034137,1,2,1,4,36.22494193202382,5:5,auto,0,354,3,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,2,2,34,2,0,2,Big_1080p_25fps_10s
544,0,none,2,1.075588501544093,0,11,0,-2,10.854503454180769,5:5,none,0,34,0,dia,59,0,0,vbr,1,main,0.9125664852815564,37,10,120,2,23,4,16,1,0,0,Action_1080p_25fps_10s
544,0,none,2,1.075588501544093,1,11,0,-2,10.854503454180769,5:5,none,0,34,0,dia,59,0,0,vbr,1,main,0.9125664852815564,37,10,120,2,23,4,16,1,0,0,Action_1080p_25fps_10s
674,1,none,1,1.47977715338429,1,12,0,-7,32.38138537942932,6:6,temporal,1,339,1,tesa,10,1,0,vbr,1,baseline,0.0530570036493729,35,14,119,5,94,0,6,0,0,1,Action_1080p_25fps_10s
694,0,all,3,1.3614877038194242,0,9,1,5,23.012084867604496,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,32,1,15,2,1,2,Action_1080p_25fps_10s
246,0,all,0,0.2203525986951936,0,9,1,5,23.012084867604496,-2:2,auto,0,289,1,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,0,1,Action_1080p_25fps_10s
694,0,all,0,1.5429407499260708,0,9,1,5,23.012084867604496,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,0,1,Action_1080p_25fps_10s
544,0,none,0,1.075588501544093,0,11,1,-2,10.854503454180769,5:5,none,0,34,3,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,1,1,Action_1080p_25fps_10s
674,1,none,1,1.47977715338429,1,12,0,-7,34.39312855686856,6:6,temporal,0,472,0,tesa,10,1,1,vbr,1,baseline,0.0530570036493729,41,14,119,5,32,1,15,2,1,2,Action_1080p_25fps_10s
674,1,none,1,1.47977715338429,1,12,0,-7,34.39312855686856,6:6,temporal,0,238,0,tesa,10,1,1,vbr,1,baseline,0.0530570036493729,41,14,119,5,32,1,15,2,1,0,Action_1080p_25fps_10s
971,0,none,2,0.65420135482822,2,11,0,-2,10.854503454180769,5:5,none,0,51,0,dia,54,1,1,none,0,main,0.6493532546000097,48,13,202,2,9,0,2,1,0,0,Action_1080p_25fps_10s
1250,0,none,2,1.075588501544093,0,11,0,-2,10.854503454180769,5:5,none,0,155,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,4,110,16,80,0,2,0,0,0,Action_1080p_25fps_10s
544,0,none,2,1.075588501544093,0,11,0,-2,10.854503454180769,5:5,none,1,34,0,dia,59,0,1,none,1,main,0.9125664852815564,37,10,120,2,23,4,16,1,0,0,Action_1080p_25fps_10s
1741,1,none,1,1.47977715338429,1,12,0,-7,34.39312855686856,6:6,none,0,441,0,tesa,16,1,0,vbr,0,high,0.905979788371953,50,17,218,13,9,0,17,2,1,2,Action_1080p_25fps_10s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Action_1080p_25fps_10s
76,0,p8x8,1,0.6295137611273145,2,0,1,-11,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,0,92,2,80,0,2,0,0,0,Action_1080p_25fps_10s
76,0,p8x8,1,0.6295137611273145,1,0,1,9,29.58495568862226,-1:1,spatial,0,34,0,dia,59,0,0,vbr,1,main,0.1697681824111739,37,10,123,2,23,4,16,1,0,0,Action_1080p_25fps_10s
1443,0,p4x4,1,0.6295137611273145,0,0,1,-11,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,high,0.6493532546000097,48,0,92,2,76,0,2,0,0,0,Action_1080p_25fps_10s
76,0,p4x4,1,0.277859337136454,2,0,1,-11,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,0,92,16,94,0,6,0,0,1,Action_1080p_25fps_10s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,vbr,0,baseline,0.8223791384887897,38,2,184,2,10,11,61,0,1,0,Action_1080p_25fps_10s
544,1,none,2,0.3108999750712923,0,11,0,-2,10.854503454180769,1:-1,none,0,34,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,231,5,80,0,2,0,0,0,Action_1080p_25fps_10s
981,1,p8x8,2,0.1576417238898509,1,14,1,-10,30.05254871618225,4:-4,temporal,0,453,2,umh,27,0,1,none,0,high,0.6372828559364112,47,12,34,5,43,1,64,1,0,2,Action_480p_25fps_20s
84,1,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,34.02832446586254,5:-5,auto,1,409,0,dia,47,0,1,cbr,0,baseline,0.3451715174080603,44,7,147,6,71,8,49,0,1,2,Action_480p_25fps_20s
1427,0,"p8x8,b8x8,i8x8,i4x4",1,1.00244278330427,1,4,0,-12,34.02832446586254,5:5,auto,0,116,0,dia,47,0,1,vbr,0,high,0.209041155276022,44,7,147,2,71,8,49,0,1,0,Action_480p_25fps_20s
827,1,none,2,1.2937566745458988,1,4,1,-4,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,15,24,2,80,0,2,0,1,0,Action_480p_25fps_20s
2177,0,"p8x8,b8x8,i8x8,i4x4",0,1.1116683310749098,1,5,0,-1,35.63424828804262,1:-1,temporal,1,128,3,dia,39,0,1,vbr,1,high,0.334900129455401,24,9,34,7,31,1,57,1,0,0,Action_480p_25fps_20s
2177,0,"p8x8,b8x8,i8x8,i4x4",2,1.1116683310749098,1,5,0,-1,35.63424828804262,1:-1,temporal,1,128,3,dia,5,0,1,vbr,1,main,0.334900129455401,24,2,92,2,80,0,50,1,1,2,Action_480p_25fps_20s
2177,1,"p8x8,b8x8,i8x8,i4x4",0,1.1116683310749098,1,5,0,-1,35.63424828804262,1:-1,temporal,1,128,3,dia,39,0,0,vbr,1,main,0.5130196250298857,24,9,34,7,31,1,57,1,0,0,Action_480p_25fps_20s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,12,24,9,6,6,36,1,1,1,Action_480p_25fps_20s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,12,24,12,6,6,36,1,1,1,Action_480p_25fps_20s
1025,0,"p8x8,b8x8,i8x8,i4x4",0,0.1443988050518026,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,3,24,9,6,6,36,1,1,1,Action_480p_25fps_20s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,47,1,1,cbr,0,main,0.3451715174080603,44,7,30,6,71,8,49,0,1,0,Action_480p_25fps_20s
827,0,none,3,1.2937566745458988,1,4,1,-4,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,15,24,9,6,6,36,1,1,1,Action_480p_25fps_20s
827,0,none,3,1.2937566745458988,1,4,1,-4,34.02832446586254,6:-6,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,15,24,9,6,6,36,1,1,1,Action_480p_25fps_20s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,47,0,1,cbr,0,high,0.3451715174080603,44,7,147,6,71,8,49,0,1,0,Action_480p_25fps_20s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Action_480p_25fps_20s
76,0,p8x8,1,0.6295137611273145,0,0,0,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,80,0,50,1,1,0,Action_480p_25fps_20s
76,0,p8x8,1,0.6295137611273145,2,0,0,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,1,1,cbr,0,baseline,0.6493532546000097,35,3,176,15,24,3,17,1,0,1,Action_480p_25fps_20s
749,0,p8x8,1,0.6295137611273145,2,0,0,9,5.31416526280404,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,16,80,1,28,7,38,0,1,0,Action_480p_25fps_20s
76,1,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,vbr,0,baseline,0.6493532546000097,40,4,92,2,80,0,2,0,1,0,Action_480p_25fps_20s
76,0,p8x8,1,0.6295137611273145,0,0,0,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,baseline,0.6493532546000097,48,4,92,2,80,0,50,1,1,0,Action_480p_25fps_20s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,1,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,49,1,157,1,40,0,63,1,1,0,Big_480p_30fps_15s
1996,1,none,1,0.2167644059576779,1,15,1,-1,35.63424828804262,1:-1,temporal,1,128,3,dia,5,0,1,vbr,1,main,0.334900129455401,24,2,92,2,80,0,50,1,1,1,Big_480p_30fps_15s
1996,1,none,1,0.2167644059576779,1,15,1,-1,35.63424828804262,1:-1,temporal,1,128,3,dia,5,0,1,none,1,main,0.334900129455401,24,2,141,9,6,6,36,1,1,1,Big_480p_30fps_15s
981,1,p8x8,2,0.1576417238898509,1,14,1,-10,30.05254871618225,4:-4,temporal,0,453,2,umh,27,0,1,none,0,high,0.6372828559364112,47,12,34,5,43,1,64,1,0,2,Big_480p_30fps_15s
322,0,"p8x8,b8x8,i8x8,i4x4",0,1.7588268590330418,1,5,0,-1,46.47469825634507,1:-1,temporal,0,128,3,umh,27,0,1,none,0,high,0.7588987792104773,47,12,34,2,43,1,64,2,0,2,Big_480p_30fps_15s
1684,1,p8x8,2,0.1576417238898509,1,14,1,-10,30.05254871618225,4:-4,temporal,0,453,2,umh,27,0,1,cbr,0,baseline,0.741091758901064,47,3,24,9,6,6,36,1,1,1,Big_480p_30fps_15s
1427,0,"p8x8,b8x8,i8x8,i4x4",1,1.00244278330427,1,4,0,-12,34.02832446586254,5:5,auto,0,116,0,dia,47,0,1,vbr,0,high,0.209041155276022,44,7,147,2,71,8,49,0,1,0,Big_480p_30fps_15s
827,1,none,3,1.2937566745458988,1,4,1,-4,38.01879347409498,-5:5,auto,0,406,0,dia,47,0,1,vbr,0,high,0.209041155276022,44,7,147,2,71,8,49,0,1,0,Big_480p_30fps_15s
827,1,"p8x8,b8x8,i8x8,i4x4",1,1.8588656197845896,1,4,0,-12,34.02832446586254,5:5,auto,0,116,0,dia,47,0,1,vbr,0,high,0.209041155276022,44,7,147,2,71,10,49,0,1,0,Big_480p_30fps_15s
827,1,none,2,1.2937566745458988,1,4,1,-4,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,15,24,2,80,0,2,0,1,0,Big_480p_30fps_15s
1025,0,"p8x8,b8x8,i8x8,i4x4",0,0.1443988050518026,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,3,24,9,6,6,36,1,1,1,Big_480p_30fps_15s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,12,24,12,6,6,36,1,1,1,Big_480p_30fps_15s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,34.02832446586254,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,12,24,9,6,6,36,1,1,1,Big_480p_30fps_15s
1025,0,"p8x8,b8x8,i8x8,i4x4",0,0.1443988050518026,0,4,0,-5,28.88843710839308,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.0635645907686055,47,3,24,9,6,6,36,1,1,1,Big_480p_30fps_15s
1025,0,"p8x8,b8x8,i8x8,i4x4",0,0.1443988050518026,0,5,1,-5,34.02832446586254,1:1,auto,1,116,1,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,3,134,9,6,2,36,1,1,1,Big_480p_30fps_15s
1996,1,p4x4,0,0.1443988050518026,1,7,0,-9,28.88843710839308,5:-5,auto,1,116,0,dia,32,0,0,vbr,0,baseline,0.0635645907686055,47,3,24,9,6,6,36,1,1,1,Big_480p_30fps_15s
1996,0,"p8x8,b8x8,i8x8,i4x4",0,0.1443988050518026,0,4,0,-5,28.88843710839308,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,main,0.0635645907686055,47,3,128,1,6,6,36,1,1,1,Big_480p_30fps_15s
1025,0,"p8x8,b8x8,i8x8,i4x4",2,1.6822079922260096,0,4,1,-5,22.68351038652525,5:-5,auto,1,116,0,dia,7,0,0,vbr,0,baseline,0.741091758901064,47,3,24,9,6,6,36,1,1,1,Big_480p_30fps_15s
1427,0,"p8x8,b8x8,i8x8,i4x4",1,1.00244278330427,1,4,0,-12,34.02832446586254,5:5,temporal,0,116,0,dia,47,0,1,vbr,0,main,0.334900129455401,24,2,92,2,97,0,50,1,1,1,Big_480p_30fps_15s
2177,1,"p8x8,b8x8,i8x8,i4x4",0,1.1116683310749098,1,5,0,-1,35.63424828804262,1:-1,temporal,1,128,3,dia,39,0,0,vbr,1,main,0.5130196250298857,24,9,34,7,31,1,57,1,0,0,Big_480p_30fps_15s
1564,0,all,2,0.6295137611273145,2,1,1,9,38.01879347409498,-4:4,spatial,1,441,0,esa,53,1,1,none,1,high,0.2834053687505046,23,2,233,15,83,1,14,1,0,0,Standard_720p_30fps_5s
374,1,p8x8,0,1.258522603617017,1,3,1,6,5.40582142422609,2:-2,auto,1,208,2,dia,51,0,0,cbr,1,main,0.1465382046607231,44,20,219,13,54,3,2,2,0,2,Standard_720p_30fps_5s
374,1,p8x8,0,1.4166752275583223,1,11,0,6,5.40582142422609,2:-2,auto,1,208,2,dia,51,0,0,cbr,1,main,0.7116696113544358,44,20,219,13,54,3,2,1,0,0,Standard_720p_30fps_5s
750,0,"p8x8,b8x8,i8x8,i4x4",2,0.6413105171409678,1,13,1,10,47.282521354972125,1:-1,temporal,0,15,3,dia,63,1,0,none,0,high,0.2834053687505046,23,2,233,15,79,1,14,1,0,0,Standard_720p_30fps_5s
1882,0,"p8x8,b8x8,i8x8,i4x4",2,0.6413105171409678,1,13,1,10,47.282521354972125,1:-1,temporal,0,15,3,dia,63,1,0,none,0,main,0.2834053687505046,23,2,92,2,80,0,2,0,0,0,Standard_720p_30fps_5s
1882,1,"p8x8,b8x8,i8x8,i4x4",2,0.6413105171409678,1,13,1,10,47.282521354972125,1:-1,temporal,0,15,3,dia,63,1,0,none,0,main,0.2834053687505046,23,16,92,2,80,0,2,0,1,0,Standard_720p_30fps_5s
1882,0,"p8x8,b8x8,i8x8,i4x4",2,0.6413105171409678,1,13,1,10,47.282521354972125,1:-1,temporal,0,15,3,dia,63,1,0,none,1,main,0.340975792002073,22,2,117,5,80,11,2,0,0,0,Standard_720p_30fps_5s
750,1,"p8x8,b8x8,i8x8,i4x4",2,0.6413105171409678,1,13,0,10,47.282521354972125,1:-1,temporal,0,15,3,dia,63,1,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,11,2,2,0,0,Standard_720p_30fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Standard_720p_30fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,vbr,0,baseline,0.3832843730055122,20,5,31,15,0,10,58,0,0,1,Standard_720p_30fps_5s
76,0,p8x8,1,0.6295137611273145,2,1,1,9,29.58495568862226,-4:4,spatial,1,51,0,esa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Standard_720p_30fps_5s
76,0,p8x8,3,0.6295137611273145,2,0,1,-7,29.58495568862226,4:4,spatial,0,51,0,dia,53,0,0,none,1,baseline,0.6493532546000097,48,4,92,2,80,11,2,0,0,0,Standard_720p_30fps_5s
1564,0,p8x8,2,0.6295137611273145,2,1,1,9,38.01879347409498,-4:4,spatial,1,183,0,dia,53,0,0,none,1,baseline,0.6493532546000097,48,4,92,2,80,11,2,2,0,0,Standard_720p_30fps_5s
76,0,p8x8,3,0.6295137611273145,0,0,1,-7,29.58495568862226,4:4,spatial,0,51,0,esa,54,0,0,vbr,0,baseline,0.1166974490532979,48,4,92,2,80,0,2,0,0,0,Standard_720p_30fps_5s
76,0,p8x8,3,0.6295137611273145,2,0,1,-7,29.58495568862226,4:4,temporal,0,51,0,umh,53,0,0,none,1,baseline,0.6493532546000097,48,4,92,2,80,11,2,0,0,0,Standard_720p_30fps_5s
76,0,p8x8,3,0.6295137611273145,2,0,1,-7,29.58495568862226,4:4,spatial,0,51,0,dia,53,0,0,vbr,1,baseline,0.6493532546000097,48,4,92,2,80,11,2,0,1,0,Standard_720p_30fps_5s
76,0,"p8x8,b8x8,i8x8,i4x4",1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.7093503998289771,48,4,233,15,79,1,14,1,0,0,Standard_720p_30fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,33.45195448069395,4:4,spatial,0,51,0,tesa,54,1,1,vbr,0,baseline,0.1465382046607231,44,20,219,13,54,3,2,2,0,0,Standard_720p_30fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,vbr,0,baseline,0.3832843730055122,20,5,204,15,0,10,58,0,0,1,Standard_720p_30fps_5s
76,0,p8x8,3,0.6295137611273145,2,0,0,-7,29.58495568862226,4:4,temporal,0,51,0,umh,53,0,0,none,1,baseline,0.6493532546000097,48,4,92,2,80,11,2,0,0,1,Standard_720p_30fps_5s
336,1,none,1,0.0912060476289293,1,16,1,-5,28.36323956231097,4:-4,temporal,1,174,0,dia,27,1,0,none,1,main,0.3644518743760119,39,12,132,3,30,0,8,0,1,1,Still_image_1080p_60fps_15s
336,1,none,1,0.0912060476289293,1,6,0,-5,20.679328057338463,4:-4,temporal,1,407,0,dia,27,1,0,none,1,main,0.5663111544168118,31,20,59,16,16,1,21,0,1,1,Still_image_1080p_60fps_15s
1487,1,p8x8,1,1.0672403674589797,1,5,0,5,3.866618376515591,1:1,temporal,1,409,0,dia,27,1,0,none,1,main,0.3644518743760119,39,12,132,3,30,0,8,0,1,1,Still_image_1080p_60fps_15s
336,0,none,1,0.1522253691877485,1,16,1,-5,28.36323956231097,-2:2,temporal,1,174,0,dia,27,1,0,none,1,main,0.3644518743760119,39,12,132,3,30,0,13,1,1,1,Still_image_1080p_60fps_15s
336,1,none,1,0.0912060476289293,1,16,1,-5,28.36323956231097,4:-4,temporal,1,174,0,dia,27,1,0,none,0,main,0.3350911669636198,39,12,132,3,30,0,8,1,1,1,Still_image_1080p_60fps_15s
336,1,none,1,0.0912060476289293,1,16,1,-5,28.36323956231097,4:-4,spatial,1,174,0,dia,27,1,0,none,1,main,0.3644518743760119,27,18,132,3,30,8,8,0,1,1,Still_image_1080p_60fps_15s
