id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1742,1,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,0,5,4,hex,48,1,0,none,0,baseline,0.8081202953820426,23,4,244,14,56,6,12,0,0,1,Still_image_1080p_60fps_15s
1150,1,p8x8,1,0.833612777093194,0,16,1,-3,17.830423834761135,3:-3,auto,0,5,4,hex,34,1,0,vbr,1,high,0.8081202953820426,23,17,170,13,56,6,12,0,1,0,Still_image_1080p_60fps_15s
691,1,all,1,1.5918000964484404,1,6,1,0,44.64631245082492,3:-3,none,0,5,4,esa,48,1,0,none,1,baseline,0.8081202953820426,23,7,244,13,16,6,13,0,0,1,Still_image_1080p_60fps_15s
1057,1,"p8x8,b8x8,i8x8,i4x4",2,0.2464427810644444,0,12,1,-4,17.830423834761135,3:-3,none,0,5,4,esa,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,Still_image_1080p_60fps_15s
1150,1,p4x4,2,0.2464427810644444,0,12,1,-2,48.7284235930732,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,42,0,12,1,0,0,Still_image_1080p_60fps_15s
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,1,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,222,16,16,6,12,0,0,0,Still_image_1080p_60fps_15s
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,0:0,none,1,336,1,umh,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,1,0,1,Standard_480p_25fps_20s
661,1,none,1,0.0760708997808303,1,5,0,-1,44.34358179869584,3:-3,temporal,0,150,2,dia,36,1,0,vbr,1,main,0.2227061193445139,33,5,126,5,14,4,12,0,1,2,Standard_480p_25fps_20s
909,1,all,1,0.0760708997808303,1,5,0,-12,44.34358179869584,3:-3,temporal,0,150,3,dia,36,1,0,vbr,1,main,0.2227061193445139,33,5,126,5,14,4,12,0,1,0,Standard_480p_25fps_20s
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,3:-3,none,0,336,2,umh,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,0,0,1,Standard_480p_25fps_20s
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,3:-3,none,0,336,2,umh,56,0,1,vbr,0,high,0.0885519450022864,32,17,4,16,9,7,12,0,0,0,Standard_480p_25fps_20s
954,0,p8x8,2,1.8730000062338965,1,12,1,1,26.742994964876253,-1:1,none,1,1,4,hex,56,0,0,vbr,0,high,0.2413842509767567,33,13,15,3,56,1,21,0,1,0,Standard_480p_25fps_20s
1977,0,p8x8,1,0.6295137611273145,2,0,1,-6,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,baseline,0.5783877571201925,35,7,107,11,69,2,48,2,1,2,Standard_480p_25fps_20s
1302,1,none,1,0.9166335256847372,2,5,1,-5,23.66608224060565,3:3,spatial,0,68,2,esa,19,1,0,vbr,1,main,0.6010960294402358,34,4,217,8,11,4,51,1,1,2,Standard_480p_25fps_20s
245,1,none,2,1.9483125494789464,2,2,1,6,44.90713584926058,4:4,spatial,1,373,4,esa,19,1,0,vbr,1,main,0.6010960294402358,34,4,217,8,11,4,51,1,1,2,Standard_480p_25fps_20s
1486,1,p8x8,2,1.9483125494789464,2,2,1,6,44.90713584926058,3:3,spatial,0,68,2,esa,21,1,0,vbr,1,main,0.6010960294402358,34,4,217,8,11,4,51,1,1,2,Standard_480p_25fps_20s
1486,1,p8x8,2,1.9483125494789464,2,2,1,6,44.90713584926058,3:3,spatial,0,9,2,esa,18,1,0,vbr,1,main,0.3124613022725302,34,4,217,8,11,4,51,1,1,2,Standard_480p_25fps_20s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Standard_480p_25fps_20s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,56,0,1,none,0,main,0.1283719280171081,48,4,92,7,80,0,36,1,1,2,Standard_480p_25fps_20s
1977,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,high,0.2413842509767567,33,13,11,3,26,1,21,0,0,0,Standard_480p_25fps_20s
909,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,2,0,0,Standard_480p_25fps_20s
958,0,p4x4,2,1.0794022750892387,2,0,1,9,29.58495568862226,3:-3,spatial,0,51,0,umh,56,0,1,vbr,0,main,0.4729935503333294,48,4,92,7,80,0,36,1,0,2,Standard_480p_25fps_20s
661,1,none,1,1.3964506318822836,1,0,1,9,29.58495568862226,4:4,spatial,1,51,0,dia,54,1,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Standard_480p_25fps_20s
2353,0,p8x8,1,0.6295137611273145,0,0,1,9,2.194808115333561,4:4,spatial,0,51,0,dia,56,1,1,none,0,main,0.1660662976573991,48,4,92,8,80,0,36,1,1,2,Standard_480p_25fps_20s
954,0,p8x8,2,1.8730000062338965,1,12,1,1,26.742994964876253,-1:1,none,1,1,4,hex,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,0,0,1,Standard_480p_25fps_20s
1302,1,none,0,0.9166335256847372,2,5,0,-5,23.66608224060565,3:3,spatial,0,229,2,esa,19,1,0,none,1,main,0.2018228375429939,47,13,59,16,45,2,41,0,1,2,Standard_480p_25fps_20s
1150,0,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,26,8,79,3,65,7,49,1,1,1,Big_1080p_60fps_20s
1150,0,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,22,20,89,4,43,2,34,2,1,1,Big_1080p_60fps_20s
1150,0,none,0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,2,1,1,Big_1080p_60fps_20s
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,6,22,0,53,2,0,1,Big_1080p_60fps_20s
1150,0,none,0,0.833612777093194,1,14,1,8,8.18468222928954,1:1,spatial,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,6,22,0,22,2,0,1,Big_1080p_60fps_20s
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,5,1,8,8.18468222928954,6:6,none,1,99,4,dia,61,0,1,vbr,0,baseline,0.522821707066363,32,1,89,4,43,2,34,2,0,1,Big_1080p_60fps_20s
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,0:0,none,1,336,1,umh,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,1,0,1,Big_1080p_60fps_20s
1150,0,none,0,0.833612777093194,2,5,1,8,8.18468222928954,6:6,none,1,99,4,dia,61,0,1,vbr,0,baseline,0.522821707066363,32,3,89,4,43,2,34,2,0,1,Big_1080p_60fps_20s
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,2,0,1,Big_1080p_60fps_20s
1150,1,p8x8,0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.8081202953820426,23,17,244,13,56,0,12,0,0,0,Big_1080p_60fps_20s
1150,0,"p8x8,b8x8,i8x8,i4x4",2,1.0794022750892387,2,12,1,9,3.362357008986277,0:0,none,1,336,1,umh,56,0,1,vbr,1,baseline,0.1782623695082673,32,17,4,1,9,7,12,1,0,1,Big_1080p_60fps_20s
958,0,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,main,0.522821707066363,22,20,89,4,43,2,34,2,1,1,Big_1080p_60fps_20s
1574,0,none,1,1.4737604284031651,0,6,1,8,8.18468222928954,1:1,none,0,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,0,34,2,1,1,Big_1080p_60fps_20s
1423,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,14,1,5,8.18468222928954,1:1,none,1,324,0,dia,54,0,0,cbr,0,baseline,0.5783877571201925,35,7,107,11,69,2,48,2,1,2,Big_1080p_60fps_20s
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,14,0,8,8.18468222928954,1:1,none,1,99,4,tesa,28,0,1,vbr,0,high,0.522821707066363,32,1,55,4,43,2,34,2,0,1,Big_1080p_60fps_20s
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,5,1,8,8.18468222928954,6:6,temporal,1,99,0,dia,64,1,1,vbr,1,baseline,0.522821707066363,28,14,89,6,22,0,53,2,0,1,Big_1080p_60fps_20s
1615,0,p8x8,0,0.833612777093194,1,14,1,8,8.18468222928954,1:1,spatial,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,32,17,89,6,22,0,22,2,0,1,Big_1080p_60fps_20s
1150,0,none,0,1.501008649777947,2,0,1,8,8.18468222928954,1:1,none,1,80,0,dia,64,0,1,vbr,0,baseline,0.8081202953820426,23,17,244,13,56,0,12,0,0,1,Big_1080p_60fps_20s
1150,1,"p8x8,b8x8,i8x8,i4x4",0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,2,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,1,55,12,43,2,34,2,0,1,Big_1080p_60fps_20s
1150,0,"p8x8,b8x8,i8x8,i4x4",0,1.6841905940638109,1,14,1,8,8.18468222928954,1:1,spatial,1,99,0,tesa,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,6,9,7,12,1,0,1,Big_1080p_60fps_20s
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,90,3,58,1,0,0,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,94,0,32,2,1,1,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,0,esa,4,1,0,cbr,1,baseline,0.8864230049160748,28,8,102,5,90,3,58,1,0,0,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,0,esa,4,1,0,cbr,1,baseline,0.8864230049160748,28,8,102,12,90,3,58,1,0,0,Big_1080p_60fps_15s
771,0,all,1,1.515499896210157,2,2,1,-4,43.29106615121353,6:-6,spatial,1,478,3,esa,4,0,0,cbr,1,high,0.6759901611479516,23,20,109,15,47,5,51,0,0,0,Big_1080p_60fps_15s
771,1,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,0,478,3,esa,35,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,94,0,32,2,1,0,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,1,0,cbr,1,baseline,0.6759901611479516,51,8,102,5,66,0,32,2,1,1,Big_1080p_60fps_15s
184,0,none,1,1.515499896210157,2,11,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,0,0,none,1,baseline,0.6759901611479516,28,8,102,5,99,0,32,2,1,1,Big_1080p_60fps_15s
1917,1,none,2,0.7781290728742148,1,0,0,7,8.138528972279088,-3:3,spatial,0,366,3,esa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,90,3,58,1,0,0,Big_1080p_60fps_15s
377,0,all,1,0.8509513127974764,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,3,tesa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,90,3,58,1,0,0,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,94,0,32,2,0,1,Big_1080p_60fps_15s
886,0,none,1,1.515499896210157,0,13,1,-9,43.29106615121353,1:-1,spatial,1,478,3,esa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,7,90,7,58,1,0,0,Big_1080p_60fps_15s
1357,0,none,1,1.515499896210157,2,8,1,-4,43.29106615121353,1:-1,spatial,1,175,3,esa,35,1,0,cbr,1,baseline,0.6759901611479516,51,8,102,15,47,5,51,0,0,0,Big_1080p_60fps_15s
771,1,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,5:-5,spatial,1,478,3,dia,35,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,47,5,51,0,0,0,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,0,esa,4,1,0,cbr,1,baseline,0.6759901611479516,28,13,102,5,94,0,32,2,1,1,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,0,0,none,1,baseline,0.8864230049160748,28,8,116,4,90,3,58,1,0,0,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,0,2,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,4,0,0,cbr,1,baseline,0.7487980984241412,28,8,102,5,90,3,58,1,0,0,Big_1080p_60fps_15s
568,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,0,esa,4,0,0,cbr,0,high,0.8864230049160748,28,5,102,5,20,3,58,1,0,0,Big_1080p_60fps_15s
722,0,all,1,0.8509513127974764,2,2,0,7,8.138528972279088,-3:3,spatial,0,366,3,esa,4,0,0,cbr,0,baseline,0.6759901611479516,39,8,3,5,90,3,58,1,0,0,Big_1080p_60fps_15s
771,0,none,1,1.515499896210157,2,10,1,-4,4.006974378055203,1:-1,spatial,0,478,3,esa,35,0,0,cbr,1,baseline,0.6759901611479516,36,8,102,5,94,0,32,2,1,0,Big_1080p_60fps_15s
682,1,p4x4,1,1.5713477879962647,0,7,0,-9,38.81153483223815,-6:6,auto,1,212,4,hex,23,0,0,none,0,baseline,0.2794563705787773,28,11,187,1,0,0,54,0,0,2,Still_image_1080p_25fps_20s
26,0,p4x4,1,1.0571496208570437,0,12,1,6,37.29895552225626,3:-3,spatial,0,492,1,hex,17,0,1,none,0,baseline,0.2794563705787773,30,11,187,1,0,0,35,0,0,2,Still_image_1080p_25fps_20s
26,0,p4x4,1,1.0571496208570437,0,12,1,6,37.29895552225626,3:-3,spatial,0,492,1,hex,17,0,1,none,1,baseline,0.2794563705787773,30,11,187,8,0,0,35,0,0,0,Still_image_1080p_25fps_20s
682,1,none,1,1.5713477879962647,0,7,0,-9,38.81153483223815,-6:6,temporal,1,212,4,hex,23,0,0,none,0,high,0.4084882634057388,40,0,92,2,40,0,2,0,0,1,Still_image_1080p_25fps_20s
1895,1,all,0,0.142740749190965,0,10,1,-8,1.926294133119557,6:6,none,1,103,1,umh,24,1,0,none,0,high,0.1319388771806904,47,15,15,16,20,0,9,1,0,2,Still_image_1080p_25fps_20s
26,0,p4x4,1,1.0571496208570437,0,12,0,6,37.29895552225626,3:-3,spatial,0,492,1,hex,17,0,1,none,0,baseline,0.2794563705787773,30,11,187,1,0,0,35,0,0,2,Still_image_1080p_25fps_20s
682,1,p4x4,3,1.5713477879962647,0,7,0,-9,6.353132988960039,5:-5,spatial,1,281,0,dia,23,0,1,vbr,0,high,0.2387568005123839,49,18,13,5,30,4,56,1,1,0,Still_image_1080p_25fps_20s
1895,1,p4x4,0,0.142740749190965,0,0,1,9,29.58495568862226,4:4,spatial,1,473,0,dia,54,0,1,none,1,high,0.6493532546000097,40,4,92,2,40,0,2,0,0,1,Still_image_1080p_25fps_20s
2174,1,"p8x8,b8x8,i8x8,i4x4",1,1.0571496208570437,0,12,1,6,37.29895552225626,4:4,spatial,1,492,1,dia,47,0,1,vbr,0,main,0.2387568005123839,49,18,13,5,30,4,56,1,0,0,Still_image_1080p_25fps_20s
1895,1,p4x4,0,0.142740749190965,0,0,1,0,29.58495568862226,4:4,spatial,1,473,0,tesa,54,0,1,none,0,high,0.6493532546000097,40,4,92,2,40,0,2,0,0,1,Still_image_1080p_25fps_20s
2019,1,"p8x8,b8x8,i8x8,i4x4",1,1.0571496208570437,0,12,1,6,37.29895552225626,4:4,spatial,0,492,1,hex,17,1,1,none,0,baseline,0.2794563705787773,30,11,187,1,0,0,54,0,0,2,Still_image_1080p_25fps_20s
1705,1,p8x8,2,1.6350595279123854,0,16,1,-11,44.018453348643085,-3:3,auto,0,423,3,dia,33,1,1,none,1,main,0.3789633369255102,50,5,55,8,54,11,4,2,1,2,Still_image_1080p_25fps_20s
2019,1,"p8x8,b8x8,i8x8,i4x4",1,1.0571496208570437,0,16,1,6,37.29895552225626,4:4,spatial,0,492,1,hex,17,1,1,none,0,baseline,0.3799966680849496,30,11,187,1,0,0,54,0,0,1,Still_image_1080p_25fps_20s
808,1,all,0,0.142740749190965,0,10,1,-8,1.926294133119557,6:6,none,1,103,1,umh,24,0,1,vbr,0,high,0.2387568005123839,49,18,13,5,30,4,56,1,1,0,Still_image_1080p_25fps_20s
682,1,p4x4,1,1.5713477879962647,0,7,0,-9,38.81153483223815,-6:6,temporal,1,212,4,hex,23,0,0,vbr,0,high,0.2387568005123839,49,18,184,5,30,4,56,1,1,2,Still_image_1080p_25fps_20s
1705,1,p8x8,3,1.6350595279123854,0,5,1,-11,44.018453348643085,-3:3,auto,0,30,3,dia,33,1,1,none,1,main,0.4623179208340121,50,5,55,8,54,2,10,2,0,1,Still_image_1080p_25fps_20s
1705,1,p8x8,2,1.6350595279123854,0,5,1,-11,44.018453348643085,-3:3,auto,0,423,3,dia,33,1,1,none,1,main,0.3789633369255102,50,5,55,8,54,1,4,2,0,2,Still_image_1080p_25fps_20s
1895,1,p4x4,0,0.142740749190965,0,0,0,9,29.58495568862226,4:4,spatial,1,473,0,dia,54,0,1,none,1,high,0.6493532546000097,40,4,92,2,40,5,38,2,0,0,Still_image_1080p_25fps_20s
682,1,p4x4,0,1.5713477879962647,0,7,0,-9,10.129184344045903,5:-5,spatial,1,281,0,hex,17,0,1,none,0,baseline,0.2794563705787773,30,11,187,1,0,0,54,0,0,0,Still_image_1080p_25fps_20s
2019,1,"p8x8,b8x8,i8x8,i4x4",1,0.3329065721413176,2,1,1,-3,6.353132988960039,5:-5,spatial,1,281,0,hex,23,0,0,vbr,0,high,0.2387568005123839,49,18,13,5,30,4,56,1,1,2,Still_image_1080p_25fps_20s
85,0,p4x4,0,0.8774330427703273,1,10,1,5,37.50720708540884,-5:5,auto,1,353,0,dia,27,0,1,vbr,1,baseline,0.2002510854560951,43,13,88,9,37,9,36,0,1,1,Still_image_1080p_60fps_20s
85,0,p4x4,0,0.8774330427703273,0,10,1,5,37.50720708540884,1:-1,auto,1,353,0,dia,18,0,1,vbr,1,baseline,0.2002510854560951,26,16,207,9,37,9,36,0,1,0,Still_image_1080p_60fps_20s
1074,0,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,1,7,0,9,31.241334207786537,2:2,auto,1,466,0,tesa,45,0,1,none,0,baseline,0.4722150270287825,26,12,212,1,45,5,60,0,0,1,Still_image_1080p_60fps_20s
85,0,p4x4,2,0.8774330427703273,1,10,0,5,37.50720708540884,-5:5,auto,1,353,0,dia,27,0,1,vbr,1,baseline,0.2002510854560951,43,13,88,9,37,9,36,0,1,1,Still_image_1080p_60fps_20s
85,0,p4x4,2,0.8774330427703273,1,10,0,6,37.50720708540884,-5:5,auto,1,353,0,dia,27,0,1,vbr,1,baseline,0.2002510854560951,48,13,88,9,37,9,36,0,1,1,Still_image_1080p_60fps_20s
507,1,none,3,1.222758730856049,0,16,1,4,48.98979055395992,-5:5,none,0,466,3,tesa,45,0,1,none,0,baseline,0.4722150270287825,26,10,212,1,45,11,60,0,0,1,Still_image_1080p_60fps_20s
507,1,none,3,1.222758730856049,0,16,1,4,12.22831371334633,-5:5,none,0,466,3,tesa,45,0,1,none,0,baseline,0.4722150270287825,36,10,212,1,45,11,60,0,0,1,Still_image_1080p_60fps_20s
1074,1,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,0,7,0,9,31.241334207786537,2:2,auto,1,345,0,tesa,45,0,1,none,0,baseline,0.806715158351172,44,1,16,6,74,1,37,0,1,0,Still_image_1080p_60fps_20s
1074,0,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,1,7,0,9,31.241334207786537,2:2,auto,1,353,0,dia,23,0,1,vbr,1,baseline,0.2002510854560951,43,13,88,9,37,9,36,0,1,1,Still_image_1080p_60fps_20s
1074,1,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,0,7,0,4,31.241334207786537,2:2,auto,1,345,0,tesa,45,0,1,none,1,baseline,0.806715158351172,46,1,16,13,99,1,37,0,1,0,Still_image_1080p_60fps_20s
1959,0,all,0,0.6478289892656798,0,12,1,-11,42.12385146123028,6:6,none,1,164,3,dia,47,0,1,vbr,1,baseline,0.806715158351172,44,1,16,13,74,1,37,0,1,0,Still_image_1080p_60fps_20s
1959,0,all,0,0.6478289892656798,1,12,1,-11,42.12385146123028,6:6,none,0,164,3,dia,47,0,1,vbr,1,baseline,0.806715158351172,46,1,16,13,74,1,37,0,1,0,Still_image_1080p_60fps_20s
1959,0,all,0,0.6478289892656798,0,12,1,1,42.12385146123028,6:6,none,1,164,3,dia,47,0,1,vbr,0,baseline,0.806715158351172,44,1,16,6,74,1,37,0,1,0,Still_image_1080p_60fps_20s
1959,0,all,0,0.5953858264391075,0,12,1,-11,42.12385146123028,6:6,none,1,164,3,dia,47,0,1,cbr,1,baseline,0.806715158351172,44,1,16,13,74,1,37,0,1,1,Still_image_1080p_60fps_20s
1959,0,all,0,0.6478289892656798,0,12,1,-11,42.12385146123028,6:6,none,1,164,3,dia,47,1,1,vbr,1,baseline,0.806715158351172,44,1,16,13,74,1,37,0,1,1,Still_image_1080p_60fps_20s
1959,0,all,0,0.6478289892656798,0,12,1,-11,42.12385146123028,1:1,none,1,164,4,dia,47,0,1,vbr,1,baseline,0.806715158351172,44,1,16,13,74,1,37,0,1,2,Still_image_1080p_60fps_20s
76,0,p8x8,1,0.6295137611273145,0,0,1,9,29.58495568862226,4:4,none,0,164,3,dia,47,0,1,vbr,1,baseline,0.806715158351172,46,1,16,13,99,1,37,0,1,0,Still_image_1080p_60fps_20s
1959,0,all,0,0.6478289892656798,0,12,1,-11,42.12385146123028,6:6,none,1,164,3,dia,38,1,0,vbr,1,baseline,0.6485482170962998,32,9,179,3,53,3,28,2,1,2,Still_image_1080p_60fps_20s
85,0,p4x4,2,0.4963568621119824,0,10,0,5,37.50720708540884,-5:5,spatial,1,353,0,dia,47,0,1,vbr,1,baseline,0.806715158351172,44,1,16,13,74,1,37,0,1,0,Still_image_1080p_60fps_20s
85,0,p4x4,0,0.9741782675405872,1,12,1,-11,36.12315022195114,-5:5,none,0,164,3,dia,47,1,1,vbr,1,baseline,0.806715158351172,46,1,16,13,74,1,37,0,1,0,Still_image_1080p_60fps_20s
1176,0,all,2,1.906561411444758,0,1,0,-11,30.323225287876458,-6:6,spatial,1,205,1,dia,42,0,0,none,1,main,0.3739897001746642,34,15,32,14,66,11,19,2,0,0,Big_480p_60fps_10s
1601,1,p4x4,3,0.652229963346499,0,1,1,8,22.189436569989216,-2:2,none,0,141,4,hex,61,1,0,none,0,baseline,0.6493532546000097,48,4,69,2,3,0,2,0,0,0,Big_480p_60fps_10s
2291,0,"p8x8,b8x8,i8x8,i4x4",3,0.8428687264016085,1,7,1,-7,16.675685116585825,-4:4,spatial,0,51,0,dia,54,0,1,vbr,1,baseline,0.9042368790367616,24,16,108,15,90,7,21,2,0,2,Big_480p_60fps_10s
1176,1,"p8x8,b8x8,i8x8,i4x4",2,1.906561411444758,0,1,0,-8,30.323225287876458,2:2,spatial,1,205,1,dia,42,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,21,1,39,2,0,0,Big_480p_60fps_10s
1601,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,61,0,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,Big_480p_60fps_10s
2394,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,21,1,16,2,0,0,Big_480p_60fps_10s
2329,0,none,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,Big_480p_60fps_10s
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,56,1,16,2,0,1,Big_480p_60fps_10s
2394,1,p8x8,1,0.652229963346499,1,1,0,-6,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,0,baseline,0.2794563705787773,32,18,238,2,21,9,16,2,0,2,Big_480p_60fps_10s
1601,1,p4x4,1,0.652229963346499,1,14,0,8,22.189436569989216,-2:2,none,0,141,4,hex,61,0,0,vbr,1,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Big_480p_60fps_10s
1176,0,p4x4,1,1.433109844315211,0,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,21,9,16,2,0,2,Big_480p_60fps_10s
2394,0,p4x4,2,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,high,0.2156934540534386,32,18,238,2,56,1,16,2,0,1,Big_480p_60fps_10s
1176,1,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,dia,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,56,1,16,2,0,1,Big_480p_60fps_10s
2394,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,baseline,0.9042368790367616,35,4,108,14,90,7,21,2,0,2,Big_480p_60fps_10s
2394,1,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,14,0,0,none,1,main,0.3739897001746642,34,15,32,14,66,11,19,2,0,0,Big_480p_60fps_10s
2144,1,p8x8,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,1,102,4,hex,34,0,1,none,1,main,0.9042368790367616,32,18,57,2,56,1,16,2,0,1,Big_480p_60fps_10s
